x,y,z
-13.28941765769568,0.6746453326901385,1.0024772990971185
-11.525244544742932,-2.3880057983097953,0.7501437534349661
-9.761071431790189,-5.45065692930973,0.49781020777281376
-7.9968983188374425,-8.513308060309663,0.24547666211066144
-6.232725205884697,-11.575959191309597,-0.006856883551490875
-8.276083346955252,-5.622493943716005,0.9250952235867438
-10.319441488025806,0.33097130387758694,1.8570473307249784
-13.873597565168959,4.709454522336516,1.2350677809521
-13.715213164946114,4.839580409376891,1.2323484215301725
-13.556828764723269,4.969706296417266,1.229629062108245
-13.398444364500424,5.099832183457641,1.2269097026863176
-13.24005996427758,5.229958070498015,1.2241903432643901
-13.081675564054734,5.36008395753839,1.2214709838424627
-12.92329116383189,5.490209844578765,1.2187516244205352
-12.764906763609044,5.620335731619139,1.2160322649986077
-12.6065223633862,5.750461618659514,1.2133129055766803
-12.448137963163354,5.880587505699889,1.2105935461547528
-7.767263327675061,0.24754920420221657,1.7246962755377597
-7.542154322558532,0.23194694048163275,1.7048218437465366
-8.908262592522387,2.3421671108633766,1.5268702898016877
-10.274370862486242,4.45238728124512,1.3489187358568389
-11.640479132450098,6.562607451626864,1.1709671819119898
-11.475501412457474,6.7047095055615715,1.1637409609210294
-11.310523692464848,6.846811559496279,1.156514739930069
-11.145545972472224,6.988913613430986,1.1492885189391087
-10.9805682524796,7.131015667365694,1.1420622979481483
-10.804382005519024,7.286535424192858,1.1317909720138375
-10.62819575855845,7.442055181020024,1.1215196460795265
-10.452009511597876,7.597574937847188,1.1112483201452157
-10.2758232646373,7.753094694674353,1.100976994210905
-10.099637017676725,7.908614451501518,1.0907056682765939
-9.92345077071615,8.064134208328683,1.080434342342283
-9.726780189597985,8.250219610120588,1.0634025951060706
-9.530109608479822,8.436305011912493,1.046370847869858
-9.33343902736166,8.622390413704398,1.0293391006336452
-9.136768446243497,8.808475815496305,1.0123073533974327
-8.940097865125335,8.994561217288208,0.9952756061612201
-8.743427284007172,9.180646619080113,0.9782438589250074
-8.54675670288901,9.366732020872018,0.9612121116887948
-8.350086121770845,9.552817422663924,0.9441803644525822
-8.153415540652682,9.738902824455828,0.9271486172163697
-7.95674495953452,9.924988226247734,0.9101168699801571
-7.760074378416357,10.11107362803964,0.8930851227439445
-7.563403797298195,10.297159029831544,0.876053375507732
-7.366733216180031,10.483244431623447,0.8590216282715193
-7.170062635061869,10.669329833415352,0.8419898810353067
-6.973392053943707,10.855415235207259,0.8249581337990941
-6.7767214728255425,11.041500636999164,0.8079263865628815
-6.58005089170738,11.227586038791069,0.7908946393266689
-6.6782016345538375,11.184248327752895,0.6974389506128003
-6.776352377400296,11.140910616714724,0.6039832618989318
-6.874503120246755,11.09757290567655,0.5105275731850631
-6.972653863093212,11.054235194638379,0.41707188447119453
-7.070804605939671,11.010897483600205,0.3236161957573259
-7.168955348786129,10.967559772562034,0.23016050704345736
-7.267106091632586,10.92422206152386,0.13670481832958878
-7.3652568344790454,10.880884350485688,0.04324912961572018
-7.463407577325503,10.837546639447515,-0.050206559098148404
-7.555462565086879,10.729228084946225,-0.017878719096294796
-7.647517552848255,10.620909530444935,0.014449120905558813
-7.7432384858066765,10.51318308381001,0.03761208126655031
-7.838959418765098,10.405456637175083,0.060775041627541805
-7.939281341062771,10.299532132321785,0.08530805317108968
-8.03042716777945,10.190294751683137,0.11188586532185996
-8.121572994496129,10.081057371044487,0.13846367747263022
-1.4997879071563343,-1.261745981660977,0.3658752750020071
-8.27806415862072,9.89967463068529,0.19220677243076206
-8.379586574557418,9.788243745374542,0.22335176265715986
-1.722751654491157,-1.3722765786857545,0.5004108984565623
-1.8002811067088924,-1.4095699919379139,0.5397490082662335
-1.877810558926628,-1.4468634051900735,0.5790871180759046
-1.9553400111443637,-1.4841568184422331,0.6184252278855757
-2.032869463362099,-1.5214502316943928,0.657763337695247
