x,y,z
-1.0,-1.0,-1.0
-19.684103631079253,-0.1915638771581873,0.22679246809438008
-19.684203034241637,-0.19151791880489277,0.2268471475010634
-19.68430243740402,-0.19147196045159828,0.22690182690774668
-19.684401840566405,-0.19142600209830377,0.22695650631442998
-19.684501243728793,-0.19138004374500925,0.2270111857211133
-19.684600646891177,-0.19133408539171476,0.22706586512779658
-19.684700050053557,-0.19128812703842024,0.2271205445344799
-19.684799453215945,-0.19124216868512572,0.22717522394116324
-19.68489885637833,-0.19119621033183118,0.2272299033478465
-19.684998259540713,-0.1911502519785367,0.2272845827545298
-19.685097662703097,-0.19110429362524214,0.22733926216121314
-19.685197065865484,-0.19105833527194765,0.2273939415678964
-19.685296469027865,-0.19101237691865314,0.2274486209745797
-19.68539587219025,-0.19096641856535865,0.22750330038126307
-19.685495275352636,-0.1909204602120641,0.22755797978794634
-19.685594678515017,-0.1908745018587696,0.22761265919462964
-19.685694081677404,-0.1908285435054751,0.22766733860131297
-19.685793484839785,-0.1907825851521806,0.22772201800799624
-19.68589288800217,-0.19073662679888606,0.22777669741467957
-19.685992291164556,-0.19069066844559157,0.22783137682136284
-19.68609169432694,-0.19064471009229705,0.2278860562280462
-19.686191097489324,-0.19059875173900254,0.2279407356347295
-19.686290500651708,-0.19055279338570802,0.2279954150414128
-19.686389903814092,-0.1905068350324135,0.22805009444809607
-19.686489306976476,-0.190460876679119,0.2281047738547794
-19.68658871013886,-0.19041491832582447,0.2281594532614627
-19.686688113301244,-0.19036895997253,0.228214132668146
-19.68678751646363,-0.1903230016192355,0.2282688120748293
-19.686886919626016,-0.19027704326594097,0.2283234914815126
-19.6869863227884,-0.19023108491264645,0.2283781708881959
-19.687085725950784,-0.19018512655935194,0.22843285029487922
-19.687185129113168,-0.19013916820605742,0.2284875297015625
-19.68728453227555,-0.1900932098527629,0.22854220910824583
-19.687383935437936,-0.19004725149946838,0.22859688851492913
-19.68748333860032,-0.1900012931461739,0.22865156792161243
-19.687582741762704,-0.18995533479287935,0.22870624732829573
-19.687682144925084,-0.1899093764395849,0.22876092673497905
-19.68778154808747,-0.18986341808629034,0.22881560614166235
-19.68788095124986,-0.18981745973299582,0.22887028554834565
-19.68798035441224,-0.18977150137970134,0.22892496495502895
-19.688079757574627,-0.18972554302640682,0.22897964436171225
-19.68817916073701,-0.1896795846731123,0.22903432376839558
-19.688278563899395,-0.18963362631981778,0.22908900317507885
-19.68837796706178,-0.1895876679665233,0.22914368258176215
-19.688477370224163,-0.18954170961322875,0.22919836198844545
-19.688576773386547,-0.1894957512599343,0.22925304139512878
-19.68867617654893,-0.18944979290663977,0.22930772080181205
-19.688775579711315,-0.18940383455334525,0.22936240020849538
-19.6888749828737,-0.1893578762000507,0.2294170796151787
-19.688974386036087,-0.18931191784675622,0.229471759021862
-19.689073789198467,-0.1892659594934617,0.2295264384285453
-19.689173192360855,-0.18922000114016718,0.2295811178352286
-19.689272595523235,-0.18917404278687266,0.2296357972419119
-19.689371998685623,-0.18912808443357815,0.22969047664859524
-19.689471401848003,-0.18908212608028363,0.2297451560552785
-19.689570805010394,-0.1890361677269891,0.2297998354619618
-19.689670208172778,-0.18899020937369462,0.2298545148686451
-19.68976961133516,-0.18894425102040013,0.22990919427532844
-19.689869014497543,-0.18889829266710562,0.22996387368201174
-19.689968417659927,-0.18885233431381107,0.23001855308869504
-19.69006782082231,-0.18880637596051655,0.23007323249537834
-19.690167223984698,-0.1887604176072221,0.23012791190206167
-19.690266627147082,-0.18871445925392757,0.23018259130874494
-19.690366030309466,-0.18866850090063303,0.23023727071542827
-19.69046543347185,-0.1886225425473385,0.23029195012211157
-19.690564836634234,-0.18857658419404402,0.2303466295287949
-19.690664239796618,-0.1885306258407495,0.23040130893547817
-19.690298155145545,-0.18877768638554654,0.23020180481226807
-19.689932070494475,-0.18902474693034355,0.23000230068905794
-19.689565985843405,-0.18927180747514058,0.22980279656584784
