x,y,z
-5.114682247247272,0.08469929406794625,2.1282078752932048
-5.034907116542701,0.0995675167373925,2.164603346114872
-4.955131985838131,0.11443573940683871,2.200998816936539
-4.875356855133561,0.12930396207628495,2.2373942877582067
-4.795581724428991,0.14417218474573118,2.273789758579874
-4.7158065937244205,0.15904040741517741,2.310185229401541
-4.63603146301985,0.17390863008462368,2.346580700223208
-4.556256332315279,0.1887768527540699,2.382976171044876
-4.476481201610709,0.20364507542351612,2.419371641866543
-4.396706070906139,0.21851329809296233,2.4557671126882106
-4.316930940201568,0.23338152076240856,2.4921625835098773
-4.237155809496998,0.2482497434318548,2.528558054331545
-4.157380678792428,0.26311796610130106,2.564953525153212
-4.077605548087858,0.2779861887707473,2.6013489959748797
-3.9978304173832875,0.2928544114401936,2.637744466796547
-3.9180552866787166,0.30772263410963974,2.6741399376182144
-3.8382801559741457,0.32259085677908594,2.7105354084398816
-3.758505025269576,0.3374590794485322,2.7469308792615483
-3.6787298945650058,0.35232730211797847,2.783326350083216
-3.5989547638604353,0.3671955247874247,2.819721820904883
-3.519179633155865,0.38206374745687094,2.8561172917265507
-3.4394045024512945,0.39693197012631715,2.892512762548218
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
