x,y,z
-3.5382207518219837,1.7867693461601113,0.2790643817490226
-3.5203740268663384,1.6164824944521872,0.26909405497737693
-3.5025273019106935,1.446195642744263,0.25912372820573126
-3.4846805769550486,1.2759087910363394,0.24915340143408557
-3.466833851999403,1.105621939328415,0.23918307466243988
-3.4489871270437575,0.9353350876204909,0.2292127478907942
-3.4311404020881127,0.7650482359125668,0.2192424211191485
-3.413293677132468,0.5947613842046426,0.20927209434750282
-3.3954469521768225,0.4244745324967185,0.19930176757585716
-3.377600227221177,0.2541876807887944,0.18933144080421144
-3.3597535022655323,0.08390082908087027,0.17936111403256577
-3.341906777309887,-0.08638602262705364,0.16939078726092008
-3.324060052354242,-0.25667287433497776,0.1594204604892744
-3.3062133273985967,-0.4269597260429021,0.14945013371762872
-3.2883666024429514,-0.5972465777508262,0.13947980694598305
-3.2705198774873065,-0.7675334294587502,0.12950948017433736
-3.2526731525316617,-0.9378202811666744,0.11953915340269167
-3.234826427576016,-1.1081071328745984,0.109568826631046
-3.216979702620371,-1.2783939845825225,0.09959849985940031
-3.3846861947509446,-1.3470614057795125,0.14689710081049367
-3.552392686881518,-1.4157288269765025,0.19419570176158707
-3.730567130997334,-1.5196579265309413,0.24053097688550382
-3.90874157511315,-1.6235870260853804,0.28686625200942056
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
